MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
156,2020-11,11440,F222,0.00,27,27
156,2020-11,14842,F221,1115.00,61,61
156,2020-11,14842,F222,0.00,10,10
156,2020-11,14842,F224,0.00,14,14
156,2020-11,1809,F224,2287.00,97,97
156,2020-11,2531252,F221,0.00,45,45
156,2020-11,9143,F224,2072.00,22,22
157,2020-11,11440,F221,171.00,84,84
157,2020-11,11440,F222,0.00,27,27
157,2020-11,14842,F221,305.00,52,52
157,2020-11,14842,F222,0.00,13,13
157,2020-11,14842,F224,43.00,15,15
157,2020-11,1809,F224,708.00,83,83
157,2020-11,2531252,F221,0.00,45,45
157,2020-11,662519,F224,856.00,12,12
158,2020-11,11440,F221,0.00,9,9
158,2020-11,11440,F222,0.00,1,1
158,2020-11,14842,F221,0.00,4,4
158,2020-11,14842,F222,0.00,2,2
158,2020-11,14842,F224,0.00,11,11
158,2020-11,1809,F224,0.00,6,6
159,2020-11,11440,F221,186.00,81,81
159,2020-11,11440,F222,135.00,31,31
159,2020-11,14842,F221,55.00,52,52
159,2020-11,14842,F222,0.00,6,6
159,2020-11,14842,F224,13.00,30,30
159,2020-11,1809,F224,275.00,55,55
159,2020-11,2531252,F221,75.00,40,40
160,2020-11,11440,F221,8937.00,220,220
160,2020-11,11440,F222,0.00,46,46
160,2020-11,14842,F221,2508.00,137,137
160,2020-11,14842,F222,0.00,10,10
160,2020-11,14842,F224,286.00,15,15
160,2020-11,1809,F224,1041.00,143,143
160,2020-11,2531252,F221,0.00,44,44
161,2020-11,11440,F221,140.00,85,85
161,2020-11,11440,F222,0.00,26,26
161,2020-11,14842,F221,769.00,64,64
161,2020-11,14842,F222,618.00,23,23
161,2020-11,14842,F224,0.00,13,13
161,2020-11,1809,F224,3343.00,114,114
161,2020-11,2531252,F221,0.00,45,45
163,2020-11,11440,F221,661.00,100,100
163,2020-11,11440,F222,0.00,23,23
163,2020-11,14842,F221,1132.00,78,78
163,2020-11,14842,F222,0.00,14,14
163,2020-11,14842,F224,0.00,18,18
163,2020-11,1809,F224,2241.00,94,94
163,2020-11,18823,F224,0.00,35,35
163,2020-11,2531252,F221,0.00,61,61
164,2020-11,11440,F221,438.00,76,76
164,2020-11,11440,F222,876.00,25,25
164,2020-11,14842,F221,3865.00,64,64
164,2020-11,14842,F222,4259.00,18,18
164,2020-11,14842,F224,64.00,16,16
164,2020-11,1809,F224,1531.00,75,75
164,2020-11,2531252,F221,0.00,43,43
165,2020-11,11440,F221,942.00,65,65
165,2020-11,11440,F222,0.00,15,15
165,2020-11,14842,F221,325.00,90,90
165,2020-11,14842,F222,0.00,6,6
165,2020-11,14842,F224,0.00,15,15
165,2020-11,1809,F224,190.00,39,39
165,2020-11,2531252,F221,0.00,28,28
166,2020-11,11440,F221,379.00,72,72
166,2020-11,11440,F222,0.00,20,20
166,2020-11,14842,F221,822.00,54,54
166,2020-11,14842,F222,0.00,8,8
166,2020-11,14842,F224,239.00,15,15
166,2020-11,1809,F224,0.00,60,60
166,2020-11,2531252,F221,0.00,45,45
167,2020-11,11440,F221,586.00,85,85
167,2020-11,11440,F222,0.00,26,26
167,2020-11,14842,F221,309.00,124,124
167,2020-11,14842,F222,0.00,11,11
167,2020-11,14842,F224,0.00,14,14
167,2020-11,1809,F224,762.00,89,89
167,2020-11,2531252,F221,0.00,33,33
169,2020-11,11440,F221,0.00,24,24
169,2020-11,11440,F222,0.00,3,3
169,2020-11,14842,F222,3789.00,58,58
169,2020-11,14842,F224,58.00,4,4
169,2020-11,1809,F224,290.00,15,15
169,2020-11,2531252,F221,0.00,17,17
170,2020-11,11440,F221,1304.00,88,88
170,2020-11,11440,F222,0.00,28,28
170,2020-11,14842,F221,147.00,54,54
170,2020-11,14842,F222,0.00,9,9
170,2020-11,14842,F224,13.00,13,13
170,2020-11,1809,F224,204.00,75,75
170,2020-11,2531252,F221,0.00,46,46
171,2020-11,11440,F221,375.00,84,84
171,2020-11,11440,F222,0.00,28,28
171,2020-11,14842,F221,597.00,55,55
171,2020-11,14842,F222,0.00,11,11
171,2020-11,14842,F224,0.00,14,14
171,2020-11,1809,F224,272.00,58,58
171,2020-11,2531252,F221,0.00,43,43
173,2020-11,11440,F221,100.00,74,74
173,2020-11,11440,F222,0.00,23,23
173,2020-11,14842,F221,302.00,47,47
173,2020-11,14842,F222,0.00,9,9
173,2020-11,14842,F224,24.00,15,15
173,2020-11,1809,F224,264.00,68,68
173,2020-11,2531252,F221,0.00,45,45
174,2020-11,11440,F221,564.00,73,73
174,2020-11,11440,F222,0.00,23,23
174,2020-11,14842,F221,864.00,67,67
174,2020-11,14842,F222,0.00,10,10
174,2020-11,14842,F224,259.00,20,20
174,2020-11,1809,F224,5523.00,75,75
174,2020-11,2531252,F221,0.00,44,44
175,2020-11,11440,F221,61.00,86,86
175,2020-11,11440,F222,0.00,29,29
175,2020-11,14842,F221,404.00,94,94
175,2020-11,14842,F222,60.00,16,16
175,2020-11,14842,F224,0.00,15,15
175,2020-11,1809,F224,1322.00,101,101
175,2020-11,2531252,F221,0.00,45,45
176,2020-11,11440,F221,12.00,50,50
176,2020-11,11440,F222,0.00,20,20
176,2020-11,14842,F221,0.00,31,31
176,2020-11,14842,F222,0.00,4,4
176,2020-11,14842,F224,0.00,2,2
176,2020-11,1809,F224,0.00,34,34
176,2020-11,2531252,F221,0.00,33,33
177,2020-11,11440,F221,208.00,73,73
177,2020-11,11440,F222,0.00,14,14
177,2020-11,14842,F221,795.00,55,55
177,2020-11,14842,F222,0.00,11,11
177,2020-11,14842,F224,67.00,15,15
177,2020-11,1809,F224,2875.00,55,55
177,2020-11,2531252,F221,0.00,45,45
181,2020-11,11440,F221,169.00,33,33
181,2020-11,11440,F222,0.00,15,15
181,2020-11,14842,F221,6899.00,165,165
181,2020-11,14842,F222,0.00,4,4
181,2020-11,14842,F224,160.00,22,22
181,2020-11,1809,F224,105.00,46,46
181,2020-11,2531252,F221,291.00,21,21
182,2020-11,11440,F221,0.00,9,9
182,2020-11,11440,F222,0.00,8,8
182,2020-11,14842,F221,26.00,33,33
182,2020-11,14842,F222,0.00,2,2
182,2020-11,1809,F224,0.00,21,21
182,2020-11,2531252,F221,0.00,3,3
182,2020-11,9143,F224,263.00,8,8
183,2020-11,11440,F221,0.00,9,9
183,2020-11,11440,F222,0.00,8,8
183,2020-11,14842,F221,0.00,41,41
183,2020-11,14842,F222,0.00,5,5
183,2020-11,1809,F224,0.00,30,30
183,2020-11,2531252,F221,0.00,2,2
184,2020-11,11440,F221,0.00,6,6
184,2020-11,14842,F221,0.00,4,4
184,2020-11,14842,F222,0.00,2,2
184,2020-11,14842,F224,0.00,11,11
184,2020-11,1809,F224,0.00,7,7
188,2020-11,11440,F221,431.00,89,89
188,2020-11,11440,F222,0.00,28,28
188,2020-11,14842,F221,0.00,43,43
188,2020-11,14842,F222,0.00,11,11
188,2020-11,14842,F224,53.00,15,15
188,2020-11,1809,F224,5653.00,121,121
188,2020-11,2531252,F221,926.00,42,42
192,2020-11,11440,F221,37.00,39,39
192,2020-11,11440,F222,0.00,18,18
192,2020-11,14842,F221,331.00,35,35
192,2020-11,14842,F222,0.00,8,8
192,2020-11,14842,F224,0.00,2,2
192,2020-11,1809,F224,0.00,24,24
192,2020-11,2531252,F221,0.00,27,27
196,2020-11,11440,F221,0.00,6,6
196,2020-11,11440,F222,0.00,3,3
196,2020-11,14842,F221,2260.00,43,43
196,2020-11,14842,F222,312.00,14,14
196,2020-11,14842,F224,0.00,11,11
196,2020-11,1809,F224,65.00,11,11
197,2020-11,11440,F221,0.00,7,7
197,2020-11,11440,F222,0.00,3,3
197,2020-11,14842,F221,0.00,5,5
197,2020-11,14842,F222,0.00,2,2
197,2020-11,14842,F224,0.00,11,11
197,2020-11,1809,F224,0.00,10,10
198,2020-11,11440,F221,0.00,54,54
198,2020-11,11440,F222,286.00,23,23
198,2020-11,14842,F221,454.00,117,117
198,2020-11,14842,F222,0.00,14,14
198,2020-11,14842,F224,30.00,15,15
198,2020-11,1809,F224,47.00,46,46
198,2020-11,2531252,F221,0.00,33,33
200,2020-11,11440,F221,14.00,104,104
200,2020-11,11440,F222,0.00,29,29
200,2020-11,14842,F221,1258.00,84,84
200,2020-11,14842,F222,661.00,18,18
200,2020-11,14842,F224,0.00,14,14
200,2020-11,1809,F224,0.00,94,94
200,2020-11,2531252,F221,0.00,21,21
200,2020-11,9143,F224,27.00,1,1
202,2020-11,11440,F221,1456.00,283,283
202,2020-11,11440,F222,0.00,109,109
202,2020-11,14842,F221,13775.00,584,584
202,2020-11,14842,F222,0.00,33,33
202,2020-11,14842,F224,459.00,17,17
202,2020-11,1809,F224,24343.00,402,402
202,2020-11,2531252,F221,6290.00,44,44
203,2020-11,11440,F221,0.00,43,43
203,2020-11,11440,F222,0.00,15,15
203,2020-11,14842,F221,133.00,19,19
203,2020-11,14842,F222,0.00,3,3
203,2020-11,14842,F224,153.00,21,21
203,2020-11,1809,F224,137.00,44,44
203,2020-11,2531252,F221,0.00,20,20
204,2020-11,11440,F221,0.00,14,14
204,2020-11,11440,F222,0.00,12,12
204,2020-11,14842,F221,0.00,9,9
204,2020-11,14842,F222,0.00,3,3
204,2020-11,14842,F224,17.00,15,15
204,2020-11,1809,F224,0.00,23,23
204,2020-11,2531252,F221,0.00,5,5
205,2020-11,11440,F221,0.00,42,42
205,2020-11,11440,F222,10.00,14,14
205,2020-11,14842,F221,0.00,16,16
205,2020-11,14842,F222,0.00,4,4
205,2020-11,14842,F224,12.00,15,15
205,2020-11,1809,F224,274.00,67,67
205,2020-11,2531252,F221,0.00,23,23
206,2020-11,11440,F221,937.00,63,63
206,2020-11,11440,F222,0.00,14,14
206,2020-11,14842,F221,161.00,25,25
206,2020-11,14842,F222,0.00,5,5
206,2020-11,14842,F224,23.00,11,11
206,2020-11,1809,F224,0.00,51,51
206,2020-11,2531252,F221,0.00,37,37
209,2020-11,11440,F221,2331.00,86,86
209,2020-11,11440,F222,0.00,59,59
209,2020-11,14842,F221,2922.00,166,166
209,2020-11,14842,F222,127.00,34,34
209,2020-11,14842,F224,0.00,25,25
209,2020-11,1809,F224,10993.00,244,244
209,2020-11,2531252,F221,0.00,43,43
209,2020-11,9143,F224,5047.00,21,21
210,2020-11,11440,F221,100.00,58,58
210,2020-11,11440,F222,0.00,15,15
210,2020-11,14842,F221,18853.00,225,225
210,2020-11,14842,F222,11494.00,88,88
210,2020-11,14842,F224,0.00,14,14
210,2020-11,1809,F224,39.00,52,52
210,2020-11,2531252,F221,0.00,42,42
211,2020-11,11440,F221,28.00,76,76
211,2020-11,11440,F222,0.00,21,21
211,2020-11,14842,F221,63.00,92,92
211,2020-11,14842,F222,0.00,13,13
211,2020-11,14842,F224,9.00,15,15
211,2020-11,1665,F221,75.00,5,5
211,2020-11,1809,F224,0.00,54,54
211,2020-11,2531252,F221,0.00,37,37
212,2020-11,11440,F221,52.00,68,68
212,2020-11,11440,F222,0.00,21,21
212,2020-11,14842,F221,610.00,97,97
212,2020-11,14842,F222,0.00,11,11
212,2020-11,14842,F224,31.00,14,14
212,2020-11,1809,F224,360.00,68,68
212,2020-11,2531252,F221,0.00,46,46
213,2020-11,11440,F221,952.00,84,84
213,2020-11,11440,F222,0.00,25,25
213,2020-11,14842,F221,4304.00,115,115
213,2020-11,14842,F222,0.00,10,10
213,2020-11,14842,F224,0.00,14,14
213,2020-11,1665,F221,208.00,12,12
213,2020-11,1809,F224,3337.00,153,153
213,2020-11,2531252,F221,0.00,46,46
213,2020-11,9143,F224,10731.00,44,44
216,2020-11,11440,F221,5.00,88,88
216,2020-11,11440,F222,0.00,29,29
216,2020-11,14842,F221,794.00,76,76
216,2020-11,14842,F222,0.00,12,12
216,2020-11,14842,F224,0.00,14,14
216,2020-11,1809,F224,2181.00,117,117
216,2020-11,2531252,F221,0.00,43,43
217,2020-11,11440,F221,1339.00,173,173
217,2020-11,11440,F222,0.00,42,42
217,2020-11,14842,F221,1643.00,309,309
217,2020-11,14842,F222,0.00,19,19
217,2020-11,14842,F224,0.00,14,14
217,2020-11,1665,F221,1620.00,23,23
217,2020-11,1809,F224,1844.00,98,98
217,2020-11,2531252,F221,0.00,45,45
218,2020-11,11440,F221,4303.00,275,275
218,2020-11,11440,F222,593.00,78,78
218,2020-11,14842,F221,9192.00,462,462
218,2020-11,14842,F222,0.00,12,12
218,2020-11,14842,F224,950.00,16,16
218,2020-11,1809,F224,64520.00,427,427
218,2020-11,2531252,F221,0.00,41,41
219,2020-11,11440,F221,2411.00,78,78
219,2020-11,11440,F222,0.00,21,21
219,2020-11,14842,F221,383.00,90,90
219,2020-11,14842,F222,96.00,21,21
219,2020-11,14842,F224,14.00,15,15
219,2020-11,1809,F224,944.00,114,114
219,2020-11,2531252,F221,0.00,44,44
222,2020-11,11440,F221,661.00,143,143
222,2020-11,11440,F222,955.00,42,42
222,2020-11,1309000,F224,266.00,4,4
222,2020-11,14842,F221,6854.00,217,217
222,2020-11,14842,F222,23.00,12,12
222,2020-11,14842,F224,0.00,13,13
222,2020-11,1809,F224,3168.00,138,138
222,2020-11,2531252,F221,0.00,43,43
223,2020-11,11440,F221,2826.00,315,315
223,2020-11,11440,F222,1664.00,83,83
223,2020-11,14842,F221,27271.00,738,738
223,2020-11,14842,F222,3934.00,49,49
223,2020-11,14842,F224,0.00,14,14
223,2020-11,1776144,F224,130.00,5,5
223,2020-11,1809,F224,94758.00,451,451
223,2020-11,2531252,F221,0.00,45,45
224,2020-11,11440,F221,76.00,70,70
224,2020-11,11440,F222,0.00,17,17
224,2020-11,14842,F221,72.00,71,71
224,2020-11,14842,F222,0.00,13,13
224,2020-11,14842,F224,4.00,15,15
224,2020-11,1665,F221,632.00,4,4
224,2020-11,1809,F224,155.00,51,51
224,2020-11,2531252,F221,0.00,40,40
224,2020-11,9143,F224,1679.00,31,31
225,2020-11,11440,F221,208.00,74,74
225,2020-11,11440,F222,0.00,28,28
225,2020-11,14842,F221,750.00,82,82
225,2020-11,14842,F222,491.00,26,26
225,2020-11,14842,F224,0.00,3,3
225,2020-11,1809,F224,228.00,92,92
225,2020-11,2531252,F221,0.00,47,47
226,2020-11,11440,F221,152.00,43,43
226,2020-11,11440,F222,0.00,11,11
226,2020-11,14842,F221,156.00,31,31
226,2020-11,14842,F222,340.00,12,12
226,2020-11,14842,F224,60.00,4,4
226,2020-11,1809,F224,127.00,14,14
226,2020-11,2531252,F221,0.00,41,41
226,2020-11,9143,F224,194.00,1,1
227,2020-11,11440,F221,624.00,73,73
227,2020-11,11440,F222,0.00,22,22
227,2020-11,14842,F221,813.00,51,51
227,2020-11,14842,F222,372.00,11,11
227,2020-11,14842,F224,0.00,13,13
227,2020-11,1809,F224,1843.00,97,97
227,2020-11,2531252,F221,0.00,36,36
228,2020-11,11440,F221,586.00,60,60
228,2020-11,11440,F222,0.00,18,18
228,2020-11,14842,F221,81.00,50,50
228,2020-11,14842,F222,47.00,19,19
228,2020-11,14842,F224,54.00,23,23
228,2020-11,1809,F224,823.00,68,68
228,2020-11,2531252,F221,0.00,46,46
230,2020-11,11440,F221,11797.00,212,212
230,2020-11,11440,F222,0.00,31,31
230,2020-11,14842,F221,35847.00,262,262
230,2020-11,14842,F222,32621.00,206,206
230,2020-11,14842,F224,0.00,14,14
230,2020-11,1809,F224,1359.00,116,116
230,2020-11,2531252,F221,0.00,43,43
231,2020-11,11440,F221,104.00,54,54
231,2020-11,11440,F222,0.00,12,12
231,2020-11,14842,F221,32223.00,315,315
231,2020-11,14842,F222,0.00,7,7
231,2020-11,14842,F224,0.00,11,11
231,2020-11,1809,F224,0.00,8,8
231,2020-11,2531252,F221,0.00,41,41
232,2020-11,11440,F221,52.00,59,59
232,2020-11,11440,F222,0.00,13,13
232,2020-11,14842,F221,84.00,39,39
232,2020-11,14842,F222,0.00,9,9
232,2020-11,14842,F224,0.00,14,14
232,2020-11,1809,F224,886.00,66,66
232,2020-11,2531252,F221,0.00,36,36
232,2020-11,9143,F224,3256.00,62,62
233,2020-11,11440,F221,0.00,45,45
233,2020-11,11440,F222,131.00,24,24
233,2020-11,14842,F221,102.00,63,63
233,2020-11,14842,F222,222.00,26,26
233,2020-11,14842,F224,0.00,15,15
233,2020-11,1809,F224,307.00,76,76
233,2020-11,2531252,F221,0.00,43,43
234,2020-11,11440,F221,582.00,77,77
234,2020-11,11440,F222,0.00,23,23
234,2020-11,14842,F221,604.00,49,49
234,2020-11,14842,F222,264.00,17,17
234,2020-11,14842,F224,0.00,12,12
234,2020-11,1809,F224,794.00,79,79
234,2020-11,2531252,F221,0.00,44,44
235,2020-11,11440,F221,2392.00,142,142
235,2020-11,11440,F222,981.00,55,55
235,2020-11,14842,F221,3566.00,135,135
235,2020-11,14842,F222,1778.00,18,18
235,2020-11,14842,F224,244.00,15,15
235,2020-11,1776144,F224,266.00,3,3
235,2020-11,1809,F224,17736.00,271,271
235,2020-11,2531252,F221,0.00,43,43
236,2020-11,11440,F221,320.00,197,197
236,2020-11,11440,F222,0.00,53,53
236,2020-11,14842,F221,1299.00,241,241
236,2020-11,14842,F222,40.00,20,20
236,2020-11,14842,F224,131.00,16,16
236,2020-11,1776144,F224,208.00,4,4
236,2020-11,1809,F224,0.00,126,126
236,2020-11,2531252,F221,0.00,45,45
237,2020-11,11440,F221,346.00,72,72
237,2020-11,11440,F222,0.00,23,23
237,2020-11,14842,F221,79.00,56,56
237,2020-11,14842,F222,0.00,11,11
237,2020-11,14842,F224,0.00,14,14
237,2020-11,1809,F224,18.00,60,60
237,2020-11,2531252,F221,0.00,45,45
238,2020-11,11440,F221,0.00,25,25
238,2020-11,11440,F222,0.00,4,4
238,2020-11,14842,F221,0.00,11,11
238,2020-11,14842,F224,10.00,4,4
238,2020-11,1809,F224,0.00,11,11
238,2020-11,2531252,F221,0.00,20,20
239,2020-11,11440,F221,0.00,25,25
239,2020-11,11440,F222,0.00,4,4
239,2020-11,14842,F224,40.00,4,4
239,2020-11,1809,F224,0.00,15,15
239,2020-11,2531252,F221,0.00,20,20
240,2020-11,11440,F221,10.00,172,172
240,2020-11,11440,F222,0.00,29,29
240,2020-11,14842,F221,276.00,76,76
240,2020-11,14842,F222,0.00,10,10
240,2020-11,14842,F224,0.00,14,14
240,2020-11,1809,F224,3854.00,120,120
240,2020-11,2531252,F221,0.00,44,44
241,2020-11,11440,F221,249.00,226,226
241,2020-11,11440,F222,0.00,56,56
241,2020-11,14842,F221,1775.00,286,286
241,2020-11,14842,F222,442.00,27,27
241,2020-11,14842,F224,0.00,14,14
241,2020-11,1809,F224,25118.00,256,256
241,2020-11,2531252,F221,0.00,43,43
242,2020-11,11440,F221,461.00,63,63
242,2020-11,11440,F222,0.00,19,19
242,2020-11,14842,F221,1105.00,124,124
242,2020-11,14842,F222,0.00,15,15
242,2020-11,14842,F224,49.00,4,4
242,2020-11,1809,F224,492.00,52,52
242,2020-11,2531252,F221,0.00,42,42
243,2020-11,11440,F221,87.00,18,18
243,2020-11,11440,F222,0.00,4,4
243,2020-11,14842,F221,0.00,10,10
243,2020-11,14842,F222,0.00,1,1
243,2020-11,14842,F224,0.00,11,11
243,2020-11,1809,F224,42.00,13,13
243,2020-11,2531252,F221,0.00,7,7
244,2020-11,11440,F221,98.00,60,60
244,2020-11,11440,F222,0.00,12,12
244,2020-11,14842,F221,337.00,28,28
244,2020-11,14842,F222,0.00,4,4
244,2020-11,14842,F224,35.00,22,22
244,2020-11,1809,F224,246.00,43,43
244,2020-11,2531252,F221,0.00,28,28
247,2020-11,11440,F221,0.00,32,32
247,2020-11,11440,F222,0.00,1,1
247,2020-11,14842,F221,0.00,6,6
247,2020-11,14842,F222,0.00,2,2
247,2020-11,14842,F224,0.00,22,22
247,2020-11,1809,F224,0.00,18,18
247,2020-11,2531252,F221,0.00,18,18
248,2020-11,11440,F221,109.00,72,72
248,2020-11,11440,F222,0.00,23,23
248,2020-11,14842,F221,578.00,69,69
248,2020-11,14842,F222,0.00,11,11
248,2020-11,14842,F224,0.00,13,13
248,2020-11,1809,F224,1185.00,86,86
248,2020-11,2531252,F221,280.00,44,44
249,2020-11,11440,F221,436.00,84,84
249,2020-11,11440,F222,0.00,29,29
249,2020-11,14842,F221,384.00,109,109
249,2020-11,14842,F222,0.00,15,15
249,2020-11,14842,F224,66.00,15,15
249,2020-11,1809,F224,57.00,62,62
249,2020-11,2531252,F221,0.00,45,45
250,2020-11,11440,F221,316.00,155,155
250,2020-11,11440,F222,0.00,26,26
250,2020-11,14842,F221,759.00,109,109
250,2020-11,14842,F222,759.00,30,30
250,2020-11,14842,F224,0.00,14,14
250,2020-11,1809,F224,1492.00,86,86
250,2020-11,2531252,F221,0.00,33,33
251,2020-11,11440,F221,236.00,72,72
251,2020-11,11440,F222,0.00,23,23
251,2020-11,14842,F221,313.00,56,56
251,2020-11,14842,F222,0.00,10,10
251,2020-11,14842,F224,0.00,13,13
251,2020-11,1809,F224,422.00,70,70
251,2020-11,2531252,F221,0.00,43,43
252,2020-11,11440,F221,260.00,88,88
252,2020-11,11440,F222,0.00,27,27
252,2020-11,14842,F221,0.00,49,49
252,2020-11,14842,F222,0.00,13,13
252,2020-11,14842,F224,71.00,15,15
252,2020-11,1809,F224,24.00,63,63
252,2020-11,2531252,F221,0.00,46,46
252,2020-11,9143,F224,6699.00,20,20
256,2020-11,11440,F221,10.00,63,63
256,2020-11,11440,F222,20.00,13,13
256,2020-11,14842,F221,160.00,31,31
256,2020-11,14842,F222,0.00,9,9
256,2020-11,14842,F224,13.00,15,15
256,2020-11,1809,F224,47.00,42,42
256,2020-11,2531252,F221,0.00,42,42
257,2020-11,11440,F221,0.00,12,12
257,2020-11,11440,F222,0.00,11,11
257,2020-11,14842,F221,17.00,21,21
257,2020-11,14842,F222,17.00,6,6
257,2020-11,14842,F224,0.00,11,11
257,2020-11,1809,F224,0.00,26,26
257,2020-11,2531252,F221,0.00,2,2
258,2020-11,11440,F221,1300.00,69,69
258,2020-11,11440,F222,0.00,22,22
258,2020-11,14842,F221,1851.00,48,48
258,2020-11,14842,F222,0.00,10,10
258,2020-11,14842,F224,34.00,15,15
258,2020-11,1665,F221,3536.00,7,7
258,2020-11,1809,F224,934.00,95,95
258,2020-11,2531252,F221,0.00,41,41
259,2020-11,11440,F221,4104.00,90,90
259,2020-11,11440,F222,0.00,29,29
259,2020-11,14842,F221,1255.00,109,109
259,2020-11,14842,F222,0.00,18,18
259,2020-11,14842,F224,0.00,14,14
259,2020-11,1809,F224,2844.00,94,94
259,2020-11,2531252,F221,444.00,49,49
261,2020-11,11440,F221,49.00,51,51
261,2020-11,11440,F222,0.00,18,18
261,2020-11,14842,F221,260.00,88,88
261,2020-11,14842,F222,320.00,24,24
261,2020-11,14842,F224,0.00,11,11
261,2020-11,1809,F224,4.00,40,40
261,2020-11,2531252,F221,0.00,24,24
262,2020-11,11440,F221,0.00,43,43
262,2020-11,11440,F222,0.00,15,15
262,2020-11,14842,F221,311.00,55,55
262,2020-11,14842,F222,255.00,12,12
262,2020-11,14842,F224,0.00,13,13
262,2020-11,1809,F224,0.00,44,44
262,2020-11,2531252,F221,0.00,22,22
269,2020-11,11440,F221,152.00,75,75
269,2020-11,11440,F222,0.00,23,23
269,2020-11,14842,F221,58132.00,409,409
269,2020-11,14842,F222,14736.00,60,60
269,2020-11,14842,F224,23.00,15,15
269,2020-11,1665,F221,390.00,15,15
269,2020-11,1809,F224,43.00,63,63
269,2020-11,2531252,F221,0.00,45,45
270,2020-11,11440,F221,2973.00,101,101
270,2020-11,11440,F222,0.00,24,24
270,2020-11,14842,F221,2295.00,106,106
270,2020-11,14842,F222,895.00,27,27
270,2020-11,14842,F224,0.00,17,17
270,2020-11,1809,F224,0.00,52,52
270,2020-11,2531252,F221,0.00,64,64
271,2020-11,11440,F221,795.00,85,85
271,2020-11,11440,F222,0.00,34,34
271,2020-11,14842,F221,555.00,69,69
271,2020-11,14842,F222,72.00,20,20
271,2020-11,14842,F224,16.00,15,15
271,2020-11,1809,F224,2281.00,150,150
271,2020-11,2531252,F221,0.00,44,44
271,2020-11,9143,F224,1593.00,33,33
273,2020-11,11440,F221,135.00,63,63
273,2020-11,11440,F222,0.00,17,17
273,2020-11,14842,F221,53.00,41,41
273,2020-11,14842,F222,0.00,10,10
273,2020-11,14842,F224,0.00,11,11
273,2020-11,1809,F224,100.00,40,40
273,2020-11,2531252,F221,0.00,25,25
275,2020-11,11440,F221,326.00,71,71
275,2020-11,11440,F222,0.00,21,21
275,2020-11,14842,F221,1275.00,55,55
275,2020-11,14842,F222,0.00,10,10
275,2020-11,14842,F224,33.00,15,15
275,2020-11,1809,F224,0.00,35,35
275,2020-11,2531252,F221,0.00,44,44
276,2020-11,11440,F221,41.00,80,80
276,2020-11,11440,F222,0.00,29,29
276,2020-11,14842,F221,93.00,62,62
276,2020-11,14842,F222,0.00,10,10
276,2020-11,14842,F224,13.00,15,15
276,2020-11,1809,F224,2644.00,98,98
276,2020-11,2531252,F221,0.00,36,36
278,2020-11,11440,F221,156.00,77,77
278,2020-11,11440,F222,0.00,23,23
278,2020-11,14842,F221,351.00,46,46
278,2020-11,14842,F222,0.00,10,10
278,2020-11,14842,F224,0.00,14,14
278,2020-11,1809,F224,1586.00,66,66
278,2020-11,2531252,F221,0.00,44,44
279,2020-11,11440,F221,190.00,86,86
279,2020-11,11440,F222,0.00,28,28
279,2020-11,14842,F221,427.00,91,91
279,2020-11,14842,F222,0.00,16,16
279,2020-11,14842,F224,107.00,15,15
279,2020-11,1809,F224,3292.00,99,99
279,2020-11,2531252,F221,0.00,42,42
282,2020-11,11440,F221,78.00,70,70
282,2020-11,11440,F222,0.00,23,23
282,2020-11,14842,F221,92395.00,963,963
282,2020-11,14842,F222,18167.00,242,242
282,2020-11,14842,F224,20.00,15,15
282,2020-11,1809,F224,641.00,74,74
282,2020-11,2531252,F221,0.00,45,45
282,2020-11,9143,F224,1418.00,23,23
286,2020-11,11440,F221,523.00,99,99
286,2020-11,11440,F222,0.00,26,26
286,2020-11,14842,F221,2409.00,147,147
286,2020-11,14842,F222,36.00,13,13
286,2020-11,14842,F224,219.00,19,19
286,2020-11,1809,F224,1716.00,111,111
286,2020-11,2531252,F221,0.00,45,45
287,2020-11,11440,F221,83.00,66,66
287,2020-11,11440,F222,0.00,23,23
287,2020-11,14842,F221,99.00,39,39
287,2020-11,14842,F222,0.00,10,10
287,2020-11,14842,F224,0.00,14,14
287,2020-11,1809,F224,539.00,80,80
