MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
124,2020-11,74498,F310,46291.00,63,63
124,2020-11,7824,F310,0.00,295,295
124,2020-11,,,0.00,70,70
125,2020-11,1072898,F310,47.00,79,79
125,2020-11,1122372,F310,0.00,22,22
125,2020-11,491893,F310,0.00,5,5
125,2020-11,514278,F310,0.00,43,43
125,2020-11,74498,F310,1278.00,64,64
125,2020-11,7824,F310,0.00,5,5
126,2020-11,1072898,F310,226.00,54,54
126,2020-11,1122372,F310,0.00,17,17
126,2020-11,1810611,F310,0.00,27,27
126,2020-11,491893,F310,0.00,9,9
126,2020-11,514278,F310,186.00,58,58
126,2020-11,74498,F310,1701.00,47,47
126,2020-11,7824,F310,0.00,5,5
126,2020-11,,,0.00,1,1
127,2020-11,1072898,F310,2747.00,88,88
127,2020-11,1122372,F310,153.00,60,60
127,2020-11,1810611,F310,153.00,27,27
127,2020-11,491893,F310,104.00,11,11
127,2020-11,514278,F310,0.00,158,158
127,2020-11,74498,F310,21209.00,71,71
127,2020-11,7824,F310,0.00,31,31
128,2020-11,1072898,F310,184.00,665,665
128,2020-11,1122372,F310,0.00,112,112
128,2020-11,1658405,F310,52568.00,2,2
128,2020-11,1810611,F310,828.00,270,270
128,2020-11,491893,F310,0.00,36,36
128,2020-11,514278,F310,16075.00,894,894
128,2020-11,74498,F310,107634.00,130,130
128,2020-11,7824,F310,0.00,5,5
129,2020-11,1072898,F310,456.00,86,86
129,2020-11,1122372,F310,0.00,52,52
129,2020-11,1810611,F310,0.00,20,20
129,2020-11,491893,F310,0.00,11,11
129,2020-11,514278,F310,705.00,177,177
129,2020-11,7824,F310,0.00,5,5
129,2020-11,,,0.00,2,2
130,2020-11,1072898,F310,54.00,56,56
130,2020-11,1122372,F310,0.00,48,48
130,2020-11,1810611,F310,0.00,25,25
130,2020-11,491893,F310,0.00,7,7
130,2020-11,514278,F310,0.00,65,65
130,2020-11,74498,F310,4739.00,65,65
130,2020-11,7824,F310,0.00,3,3
131,2020-11,1072898,F310,0.00,83,83
131,2020-11,1122372,F310,0.00,63,63
131,2020-11,1810611,F310,57.00,27,27
131,2020-11,491893,F310,0.00,12,12
131,2020-11,514278,F310,323.00,86,86
131,2020-11,74498,F310,7022.00,86,86
131,2020-11,7824,F310,0.00,6,6
132,2020-11,1072898,F310,0.00,87,87
132,2020-11,1122372,F310,0.00,57,57
132,2020-11,1810611,F310,222.00,34,34
132,2020-11,491893,F310,0.00,12,12
132,2020-11,514278,F310,4202.00,83,83
132,2020-11,74498,F310,9743.00,78,78
132,2020-11,7824,F310,0.00,6,6
133,2020-11,1072898,F310,968.00,98,98
133,2020-11,1122372,F310,0.00,52,52
133,2020-11,1277752,F310,0.00,16,16
133,2020-11,1810611,F310,0.00,27,27
133,2020-11,491893,F310,0.00,13,13
133,2020-11,514278,F310,2748.00,102,102
133,2020-11,74498,F310,22076.00,169,169
133,2020-11,7824,F310,0.00,36,36
134,2020-11,1072898,F310,372.00,85,85
134,2020-11,1122372,F310,372.00,46,46
134,2020-11,1658405,F310,4992.00,1,1
134,2020-11,1810611,F310,1901.00,42,42
134,2020-11,491893,F310,0.00,11,11
134,2020-11,514278,F310,1020.00,82,82
134,2020-11,74498,F310,36008.00,138,138
134,2020-11,7824,F310,0.00,6,6
135,2020-11,1072898,F310,302.00,86,86
135,2020-11,1122372,F310,0.00,57,57
135,2020-11,1810611,F310,0.00,25,25
135,2020-11,491893,F310,0.00,12,12
135,2020-11,514278,F310,0.00,112,112
135,2020-11,74498,F310,10073.00,102,102
135,2020-11,7824,F310,0.00,62,62
136,2020-11,1072898,F310,69.00,65,65
136,2020-11,1122372,F310,0.00,60,60
136,2020-11,1810611,F310,0.00,26,26
136,2020-11,491893,F310,0.00,13,13
136,2020-11,514278,F310,0.00,78,78
136,2020-11,74498,F310,3321.00,50,50
136,2020-11,7824,F310,0.00,1,1
137,2020-11,1072898,F310,0.00,24,24
137,2020-11,1122372,F310,0.00,37,37
137,2020-11,1810611,F310,0.00,26,26
137,2020-11,491893,F310,0.00,10,10
137,2020-11,514278,F310,0.00,55,55
138,2020-11,1072898,F310,475.00,96,96
138,2020-11,1122372,F310,0.00,64,64
138,2020-11,1810611,F310,0.00,27,27
138,2020-11,491893,F310,0.00,11,11
138,2020-11,514278,F310,860.00,89,89
138,2020-11,74498,F310,5887.00,79,79
138,2020-11,7824,F310,0.00,6,6
139,2020-11,1072898,F310,6319.00,138,138
139,2020-11,1122372,F310,0.00,67,67
139,2020-11,1810611,F310,0.00,37,37
139,2020-11,491893,F310,0.00,10,10
139,2020-11,514278,F310,0.00,142,142
139,2020-11,74498,F310,48544.00,127,127
139,2020-11,7824,F310,0.00,52,52
139,2020-11,,,0.00,21,21
140,2020-11,1072898,F310,88.00,91,91
140,2020-11,1122372,F310,0.00,65,65
140,2020-11,1573339,F310,1838.00,8,8
140,2020-11,1810611,F310,0.00,27,27
140,2020-11,491893,F310,0.00,12,12
140,2020-11,514278,F310,282.00,90,90
140,2020-11,7824,F310,0.00,6,6
141,2020-11,1072898,F310,433.00,115,115
141,2020-11,1122372,F310,0.00,64,64
141,2020-11,1810611,F310,0.00,25,25
141,2020-11,491893,F310,0.00,15,15
141,2020-11,514278,F310,261.00,104,104
141,2020-11,7824,F310,0.00,6,6
142,2020-11,1072898,F310,216.00,87,87
142,2020-11,1122372,F310,0.00,65,65
142,2020-11,1810611,F310,384.00,29,29
142,2020-11,491893,F310,0.00,13,13
142,2020-11,514278,F310,0.00,80,80
142,2020-11,74498,F310,14353.00,109,109
142,2020-11,7824,F310,0.00,6,6
143,2020-11,1072898,F310,74.00,22,22
143,2020-11,1122372,F310,0.00,44,44
143,2020-11,1810611,F310,0.00,27,27
143,2020-11,491893,F310,0.00,12,12
143,2020-11,514278,F310,0.00,55,55
143,2020-11,74498,F310,10032.00,78,78
144,2020-11,1072898,F310,1474.00,92,92
144,2020-11,1122372,F310,0.00,57,57
144,2020-11,1810611,F310,0.00,26,26
144,2020-11,491893,F310,0.00,11,11
144,2020-11,514278,F310,1032.00,94,94
144,2020-11,74498,F310,18510.00,123,123
144,2020-11,7824,F310,0.00,6,6
145,2020-11,1072898,F310,277.00,90,90
145,2020-11,1122372,F310,0.00,59,59
145,2020-11,1810611,F310,207.00,30,30
145,2020-11,491893,F310,0.00,13,13
145,2020-11,514278,F310,164.00,86,86
145,2020-11,74498,F310,9035.00,132,132
145,2020-11,7824,F310,0.00,6,6
145,2020-11,,,184.00,4,4
146,2020-11,1072898,F310,0.00,101,101
146,2020-11,1122372,F310,0.00,69,69
146,2020-11,1810611,F310,0.00,24,24
146,2020-11,491893,F310,0.00,34,34
146,2020-11,514278,F310,0.00,87,87
146,2020-11,74498,F310,7928.00,115,115
146,2020-11,7824,F310,0.00,6,6
147,2020-11,1072898,F310,410.00,91,91
147,2020-11,1122372,F310,0.00,63,63
147,2020-11,1810611,F310,0.00,26,26
147,2020-11,491893,F310,9.00,10,10
147,2020-11,514278,F310,0.00,86,86
147,2020-11,74498,F310,6183.00,89,89
147,2020-11,7824,F310,0.00,6,6
148,2020-11,1072898,F310,0.00,97,97
148,2020-11,1122372,F310,0.00,60,60
148,2020-11,1810611,F310,0.00,27,27
148,2020-11,491893,F310,0.00,11,11
148,2020-11,514278,F310,2450.00,150,150
148,2020-11,74498,F310,17964.00,143,143
148,2020-11,7824,F310,0.00,75,75
148,2020-11,,,0.00,29,29
149,2020-11,1072898,F310,0.00,14,14
149,2020-11,1122372,F310,0.00,30,30
149,2020-11,1810611,F310,0.00,26,26
149,2020-11,491893,F310,0.00,6,6
149,2020-11,514278,F310,0.00,39,39
149,2020-11,74498,F310,4305.00,83,83
150,2020-11,1072898,F310,27.00,92,92
150,2020-11,1122372,F310,0.00,63,63
150,2020-11,1810611,F310,0.00,27,27
150,2020-11,491893,F310,0.00,13,13
150,2020-11,514278,F310,348.00,89,89
150,2020-11,74498,F310,4194.00,85,85
150,2020-11,7824,F310,0.00,6,6
150,2020-11,,,0.00,2,2
151,2020-11,1072898,F310,306.00,101,101
151,2020-11,1122372,F310,0.00,58,58
151,2020-11,1810611,F310,0.00,27,27
151,2020-11,491893,F310,0.00,13,13
151,2020-11,514278,F310,727.00,92,92
151,2020-11,7824,F310,0.00,6,6
152,2020-11,1072898,F310,0.00,13,13
152,2020-11,1122372,F310,0.00,3,3
152,2020-11,491893,F310,0.00,2,2
152,2020-11,514278,F310,0.00,19,19
153,2020-11,1072898,F310,23.00,22,22
153,2020-11,1122372,F310,0.00,20,20
153,2020-11,1810611,F310,0.00,24,24
153,2020-11,491893,F310,0.00,12,12
153,2020-11,514278,F310,0.00,57,57
154,2020-11,1072898,F310,0.00,23,23
154,2020-11,1122372,F310,0.00,7,7
154,2020-11,491893,F310,0.00,7,7
154,2020-11,514278,F310,174.00,31,31
154,2020-11,74498,F310,706.00,52,52
155,2020-11,1072898,F310,74.00,88,88
155,2020-11,1122372,F310,0.00,58,58
155,2020-11,1810611,F310,0.00,27,27
155,2020-11,491893,F310,0.00,10,10
155,2020-11,514278,F310,558.00,84,84
155,2020-11,74498,F310,8185.00,97,97
155,2020-11,7824,F310,0.00,6,6
156,2020-11,1072898,F310,184.00,79,79
156,2020-11,1122372,F310,0.00,60,60
156,2020-11,1810611,F310,0.00,27,27
156,2020-11,491893,F310,0.00,11,11
156,2020-11,514278,F310,888.00,71,71
156,2020-11,7824,F310,0.00,6,6
157,2020-11,1072898,F310,48.00,89,89
157,2020-11,1122372,F310,0.00,60,60
157,2020-11,1810611,F310,0.00,28,28
157,2020-11,491893,F310,0.00,12,12
157,2020-11,514278,F310,1015.00,182,182
157,2020-11,74498,F310,10194.00,121,121
157,2020-11,7824,F310,0.00,6,6
158,2020-11,1072898,F310,0.00,9,9
158,2020-11,1122372,F310,0.00,3,3
158,2020-11,491893,F310,0.00,3,3
158,2020-11,514278,F310,0.00,16,16
158,2020-11,74498,F310,1662.00,47,47
159,2020-11,1072898,F310,150.00,92,92
159,2020-11,1122372,F310,42.00,51,51
159,2020-11,1810611,F310,35.00,27,27
159,2020-11,491893,F310,14.00,12,12
159,2020-11,514278,F310,62.00,86,86
159,2020-11,74498,F310,4283.00,133,133
159,2020-11,7824,F310,0.00,5,5
160,2020-11,1072898,F310,1511.00,238,238
160,2020-11,1122372,F310,0.00,82,82
160,2020-11,1810611,F310,0.00,87,87
160,2020-11,491893,F310,0.00,11,11
160,2020-11,514278,F310,2497.00,360,360
160,2020-11,74498,F310,38674.00,115,115
160,2020-11,7824,F310,0.00,207,207
161,2020-11,1072898,F310,184.00,85,85
161,2020-11,1122372,F310,0.00,57,57
161,2020-11,1810611,F310,0.00,27,27
161,2020-11,491893,F310,0.00,13,13
161,2020-11,514278,F310,1723.00,109,109
161,2020-11,74498,F310,31675.00,144,144
161,2020-11,7824,F310,0.00,6,6
163,2020-11,1072898,F310,693.00,88,88
163,2020-11,1122372,F310,0.00,94,94
163,2020-11,1810611,F310,13.00,63,63
163,2020-11,491893,F310,0.00,17,17
163,2020-11,514278,F310,3471.00,183,183
163,2020-11,7824,F310,0.00,49,49
164,2020-11,1072898,F310,170.00,96,96
164,2020-11,1122372,F310,0.00,65,65
164,2020-11,1810611,F310,207.00,28,28
164,2020-11,491893,F310,0.00,11,11
164,2020-11,514278,F310,29.00,92,92
164,2020-11,74498,F310,5168.00,89,89
164,2020-11,7824,F310,0.00,6,6
165,2020-11,1072898,F310,344.00,73,73
165,2020-11,1122372,F310,0.00,50,50
165,2020-11,1810611,F310,0.00,28,28
165,2020-11,491893,F310,0.00,9,9
165,2020-11,514278,F310,421.00,67,67
165,2020-11,74498,F310,3979.00,56,56
165,2020-11,7824,F310,0.00,6,6
166,2020-11,1072898,F310,265.00,85,85
166,2020-11,1122372,F310,0.00,59,59
166,2020-11,1810611,F310,0.00,28,28
166,2020-11,491893,F310,0.00,13,13
166,2020-11,514278,F310,4.00,80,80
166,2020-11,74498,F310,41456.00,212,212
166,2020-11,7824,F310,0.00,6,6
167,2020-11,1072898,F310,104.00,80,80
167,2020-11,1122372,F310,0.00,66,66
167,2020-11,1810611,F310,0.00,26,26
167,2020-11,491893,F310,0.00,10,10
167,2020-11,514278,F310,0.00,193,193
167,2020-11,74498,F310,17105.00,78,78
167,2020-11,7824,F310,0.00,5,5
169,2020-11,1122372,F310,0.00,30,30
169,2020-11,1810611,F310,0.00,27,27
169,2020-11,491893,F310,0.00,5,5
169,2020-11,514278,F310,0.00,22,22
169,2020-11,74498,F310,4335.00,45,45
170,2020-11,1072898,F310,84.00,92,92
170,2020-11,1122372,F310,0.00,63,63
170,2020-11,1810611,F310,0.00,27,27
170,2020-11,491893,F310,0.00,13,13
170,2020-11,514278,F310,348.00,92,92
170,2020-11,74498,F310,3993.00,72,72
170,2020-11,7824,F310,0.00,6,6
171,2020-11,1072898,F310,851.00,89,89
171,2020-11,1122372,F310,0.00,65,65
171,2020-11,1810611,F310,0.00,28,28
171,2020-11,491893,F310,0.00,12,12
171,2020-11,514278,F310,983.00,84,84
171,2020-11,74498,F310,20197.00,93,93
171,2020-11,7824,F310,0.00,6,6
173,2020-11,1072898,F310,158.00,90,90
173,2020-11,1122372,F310,0.00,57,57
173,2020-11,1810611,F310,0.00,27,27
173,2020-11,491893,F310,0.00,13,13
173,2020-11,514278,F310,258.00,91,91
173,2020-11,74498,F310,6463.00,122,122
173,2020-11,7824,F310,0.00,6,6
174,2020-11,1072898,F310,199.00,87,87
174,2020-11,1122372,F310,0.00,63,63
174,2020-11,1810611,F310,0.00,27,27
174,2020-11,491893,F310,0.00,13,13
174,2020-11,514278,F310,0.00,87,87
174,2020-11,719045,F310,803.00,1,1
174,2020-11,74498,F310,9070.00,116,116
174,2020-11,7824,F310,0.00,6,6
175,2020-11,1072898,F310,197.00,92,92
175,2020-11,1122372,F310,0.00,69,69
175,2020-11,1810611,F310,0.00,26,26
175,2020-11,491893,F310,0.00,11,11
175,2020-11,514278,F310,136.00,93,93
175,2020-11,74498,F310,4975.00,102,102
175,2020-11,7824,F310,0.00,6,6
176,2020-11,1072898,F310,0.00,70,70
176,2020-11,1122372,F310,0.00,31,31
176,2020-11,1810611,F310,0.00,11,11
176,2020-11,491893,F310,11.00,4,4
176,2020-11,514278,F310,8.00,54,54
176,2020-11,74498,F310,7602.00,85,85
176,2020-11,7824,F310,0.00,5,5
177,2020-11,1072898,F310,396.00,82,82
177,2020-11,1122372,F310,0.00,61,61
177,2020-11,1810611,F310,0.00,27,27
177,2020-11,491893,F310,0.00,12,12
177,2020-11,514278,F310,1606.00,77,77
177,2020-11,74498,F310,18713.00,215,215
177,2020-11,7824,F310,0.00,5,5
181,2020-11,1072898,F310,111.00,24,24
181,2020-11,1122372,F310,144.00,36,36
181,2020-11,1810611,F310,43.00,12,12
181,2020-11,491893,F310,28.00,11,11
181,2020-11,514278,F310,0.00,58,58
181,2020-11,74498,F310,3575.00,35,35
182,2020-11,1072898,F310,0.00,13,13
182,2020-11,1122372,F310,0.00,2,2
182,2020-11,491893,F310,0.00,2,2
182,2020-11,514278,F310,23.00,19,19
183,2020-11,1072898,F310,0.00,13,13
183,2020-11,1122372,F310,0.00,2,2
183,2020-11,491893,F310,0.00,2,2
183,2020-11,514278,F310,100.00,20,20
184,2020-11,1072898,F310,47.00,7,7
184,2020-11,1122372,F310,0.00,2,2
184,2020-11,491893,F310,0.00,3,3
184,2020-11,514278,F310,0.00,6,6
184,2020-11,74498,F310,969.00,23,23
188,2020-11,1072898,F310,259.00,91,91
188,2020-11,1122372,F310,0.00,55,55
188,2020-11,1810611,F310,0.00,26,26
188,2020-11,491893,F310,291.00,19,19
188,2020-11,514278,F310,197.00,91,91
188,2020-11,74498,F310,5094.00,69,69
188,2020-11,7824,F310,0.00,6,6
192,2020-11,1072898,F310,0.00,58,58
192,2020-11,1122372,F310,0.00,34,34
192,2020-11,1810611,F310,0.00,15,15
192,2020-11,491893,F310,0.00,2,2
192,2020-11,514278,F310,0.00,55,55
192,2020-11,74498,F310,3012.00,68,68
192,2020-11,7824,F310,0.00,5,5
196,2020-11,1072898,F310,41.00,11,11
196,2020-11,1122372,F310,0.00,3,3
196,2020-11,491893,F310,0.00,2,2
196,2020-11,514278,F310,0.00,13,13
196,2020-11,74498,F310,4379.00,58,58
197,2020-11,1072898,F310,0.00,6,6
197,2020-11,1122372,F310,0.00,3,3
197,2020-11,491893,F310,0.00,2,2
197,2020-11,514278,F310,0.00,14,14
197,2020-11,74498,F310,1360.00,26,26
198,2020-11,1072898,F310,23.00,65,65
198,2020-11,1122372,F310,0.00,26,26
198,2020-11,1810611,F310,93.00,27,27
198,2020-11,491893,F310,0.00,12,12
198,2020-11,514278,F310,312.00,73,73
198,2020-11,7824,F310,0.00,3,3
200,2020-11,1072898,F310,20594.00,473,473
200,2020-11,1122372,F310,3335.00,87,87
200,2020-11,1810611,F310,3555.00,109,109
200,2020-11,491893,F310,0.00,13,13
200,2020-11,514278,F310,0.00,308,308
200,2020-11,,,0.00,1,1
202,2020-11,1072898,F310,10928.00,716,716
202,2020-11,1122372,F310,336529.00,225,225
202,2020-11,1810611,F310,23503.00,277,277
202,2020-11,491893,F310,0.00,52,52
202,2020-11,514278,F310,150274.00,997,997
202,2020-11,7824,F310,0.00,6,6
203,2020-11,1072898,F310,116.00,25,25
203,2020-11,1122372,F310,0.00,43,43
203,2020-11,1810611,F310,0.00,27,27
203,2020-11,491893,F310,0.00,11,11
203,2020-11,514278,F310,0.00,59,59
204,2020-11,1072898,F310,0.00,4,4
204,2020-11,1122372,F310,0.00,37,37
204,2020-11,1810611,F310,0.00,2,2
204,2020-11,491893,F310,0.00,12,12
204,2020-11,514278,F310,0.00,50,50
205,2020-11,1072898,F310,39.00,24,24
205,2020-11,1122372,F310,0.00,45,45
205,2020-11,1810611,F310,4.00,27,27
205,2020-11,491893,F310,0.00,13,13
205,2020-11,514278,F310,10.00,55,55
206,2020-11,1072898,F310,104.00,69,69
206,2020-11,1122372,F310,0.00,51,51
206,2020-11,1810611,F310,0.00,25,25
206,2020-11,491893,F310,0.00,7,7
206,2020-11,514278,F310,0.00,62,62
206,2020-11,74498,F310,1706.00,53,53
206,2020-11,7824,F310,0.00,5,5
209,2020-11,1072898,F310,2799.00,119,119
209,2020-11,1122372,F310,0.00,70,70
209,2020-11,1810611,F310,2416.00,36,36
209,2020-11,491893,F310,0.00,48,48
209,2020-11,514278,F310,1294.00,145,145
209,2020-11,7824,F310,0.00,48,48
210,2020-11,1072898,F310,127.00,87,87
210,2020-11,1122372,F310,0.00,41,41
210,2020-11,1810611,F310,0.00,23,23
210,2020-11,491893,F310,0.00,12,12
210,2020-11,514278,F310,1026.00,84,84
210,2020-11,7824,F310,0.00,6,6
211,2020-11,1072898,F310,104.00,94,94
211,2020-11,1122372,F310,372.00,63,63
211,2020-11,1810611,F310,174.00,31,31
211,2020-11,491893,F310,0.00,11,11
211,2020-11,514278,F310,4.00,94,94
211,2020-11,7824,F310,0.00,6,6
212,2020-11,1072898,F310,27.00,87,87
212,2020-11,1122372,F310,0.00,59,59
212,2020-11,1810611,F310,0.00,27,27
212,2020-11,491893,F310,0.00,10,10
212,2020-11,514278,F310,18.00,104,104
212,2020-11,7824,F310,0.00,6,6
213,2020-11,1072898,F310,1963.00,87,87
213,2020-11,1122372,F310,88262.00,250,250
213,2020-11,1658405,F310,10303.00,1,1
213,2020-11,1810611,F310,1676.00,28,28
213,2020-11,491893,F310,0.00,12,12
213,2020-11,514278,F310,4569.00,164,164
213,2020-11,7824,F310,0.00,31,31
213,2020-11,,,0.00,1,1
216,2020-11,1072898,F310,125.00,91,91
216,2020-11,1122372,F310,0.00,63,63
216,2020-11,1810611,F310,0.00,28,28
216,2020-11,491893,F310,0.00,13,13
216,2020-11,514278,F310,0.00,149,149
216,2020-11,7824,F310,0.00,60,60
217,2020-11,1072898,F310,2058.00,133,133
217,2020-11,1122372,F310,3726.00,219,219
217,2020-11,1810611,F310,0.00,28,28
217,2020-11,491893,F310,0.00,39,39
217,2020-11,514278,F310,1148.00,221,221
217,2020-11,7824,F310,0.00,86,86
218,2020-11,1072898,F310,5812.00,704,704
218,2020-11,1122372,F310,0.00,108,108
218,2020-11,1810611,F310,156821.00,443,443
218,2020-11,491893,F310,0.00,13,13
218,2020-11,514278,F310,10573.00,981,981
218,2020-11,7824,F310,0.00,6,6
219,2020-11,1072898,F310,257.00,87,87
219,2020-11,1122372,F310,192.00,76,76
219,2020-11,1810611,F310,0.00,28,28
219,2020-11,491893,F310,0.00,11,11
219,2020-11,514278,F310,0.00,88,88
219,2020-11,7824,F310,0.00,6,6
222,2020-11,1072898,F310,0.00,118,118
222,2020-11,1122372,F310,0.00,54,54
222,2020-11,1810611,F310,0.00,27,27
222,2020-11,491893,F310,0.00,36,36
222,2020-11,514278,F310,0.00,173,173
222,2020-11,74498,F310,8614.00,35,35
222,2020-11,7824,F310,0.00,12,12
222,2020-11,,,347.00,4,4
223,2020-11,1072898,F310,2605.00,698,698
223,2020-11,1122372,F310,4696.00,173,173
223,2020-11,1810611,F310,316357.00,967,967
223,2020-11,491893,F310,0.00,11,11
223,2020-11,514278,F310,85502.00,1388,1388
223,2020-11,7824,F310,0.00,66,66
223,2020-11,,,0.00,42,42
224,2020-11,1072898,F310,170.00,75,75
224,2020-11,1122372,F310,0.00,54,54
224,2020-11,1810611,F310,0.00,28,28
224,2020-11,491893,F310,0.00,12,12
224,2020-11,514278,F310,0.00,85,85
224,2020-11,7824,F310,0.00,6,6
225,2020-11,1072898,F310,0.00,92,92
225,2020-11,1122372,F310,639.00,86,86
225,2020-11,1810611,F310,30169.00,152,152
225,2020-11,491893,F310,0.00,10,10
225,2020-11,514278,F310,2.00,91,91
225,2020-11,7824,F310,0.00,6,6
226,2020-11,1072898,F310,0.00,62,62
226,2020-11,1122372,F310,204.00,55,55
226,2020-11,1810611,F310,0.00,27,27
226,2020-11,491893,F310,0.00,6,6
226,2020-11,514278,F310,20.00,52,52
226,2020-11,7824,F310,0.00,6,6
227,2020-11,1072898,F310,161.00,69,69
227,2020-11,1122372,F310,5208.00,56,56
227,2020-11,1810611,F310,0.00,25,25
227,2020-11,491893,F310,0.00,7,7
227,2020-11,514278,F310,0.00,80,80
227,2020-11,7824,F310,0.00,6,6
228,2020-11,1072898,F310,29.00,87,87
228,2020-11,1122372,F310,99.00,67,67
228,2020-11,1810611,F310,0.00,16,16
228,2020-11,491893,F310,0.00,11,11
228,2020-11,514278,F310,0.00,88,88
228,2020-11,74498,F310,4481.00,66,66
228,2020-11,7824,F310,0.00,5,5
228,2020-11,,,171.00,3,3
230,2020-11,1072898,F310,26.00,83,83
230,2020-11,1122372,F310,0.00,64,64
230,2020-11,1810611,F310,0.00,27,27
230,2020-11,491893,F310,0.00,12,12
230,2020-11,514278,F310,0.00,158,158
230,2020-11,74498,F310,5528.00,167,167
230,2020-11,7824,F310,0.00,243,243
231,2020-11,1072898,F310,46.00,65,65
231,2020-11,1122372,F310,0.00,43,43
231,2020-11,1810611,F310,20.00,33,33
231,2020-11,491893,F310,0.00,6,6
231,2020-11,514278,F310,0.00,58,58
231,2020-11,7824,F310,0.00,6,6
232,2020-11,1072898,F310,37.00,64,64
232,2020-11,1122372,F310,0.00,46,46
232,2020-11,1810611,F310,0.00,26,26
232,2020-11,491893,F310,0.00,13,13
232,2020-11,514278,F310,0.00,82,82
232,2020-11,7824,F310,0.00,4,4
233,2020-11,1072898,F310,134.00,88,88
233,2020-11,1122372,F310,317.00,81,81
233,2020-11,1810611,F310,0.00,27,27
233,2020-11,491893,F310,0.00,11,11
233,2020-11,514278,F310,0.00,87,87
233,2020-11,7824,F310,0.00,6,6
234,2020-11,1072898,F310,85.00,92,92
234,2020-11,1122372,F310,747.00,74,74
234,2020-11,1810611,F310,42.00,30,30
234,2020-11,491893,F310,0.00,10,10
234,2020-11,514278,F310,0.00,93,93
234,2020-11,7824,F310,0.00,6,6
235,2020-11,1072898,F310,170.00,240,240
235,2020-11,1122372,F310,3813.00,99,99
235,2020-11,1810611,F310,62754.00,260,260
235,2020-11,491893,F310,0.00,13,13
235,2020-11,514278,F310,374.00,390,390
235,2020-11,7824,F310,0.00,18,18
235,2020-11,,,0.00,7,7
236,2020-11,1072898,F310,53539.00,906,906
236,2020-11,1122372,F310,68.00,130,130
236,2020-11,1810611,F310,0.00,171,171
236,2020-11,491893,F310,0.00,12,12
236,2020-11,514278,F310,273.00,493,493
236,2020-11,7824,F310,0.00,6,6
237,2020-11,1072898,F310,288.00,95,95
237,2020-11,1122372,F310,0.00,68,68
237,2020-11,1810611,F310,0.00,27,27
237,2020-11,491893,F310,0.00,12,12
237,2020-11,514278,F310,0.00,76,76
237,2020-11,7824,F310,0.00,6,6
238,2020-11,1122372,F310,0.00,35,35
238,2020-11,1810611,F310,77.00,27,27
238,2020-11,491893,F310,0.00,6,6
238,2020-11,514278,F310,0.00,24,24
239,2020-11,1122372,F310,0.00,27,27
239,2020-11,1810611,F310,0.00,27,27
239,2020-11,491893,F310,0.00,5,5
239,2020-11,514278,F310,0.00,20,20
239,2020-11,74498,F310,2021.00,60,60
240,2020-11,1072898,F310,116.00,96,96
240,2020-11,1122372,F310,0.00,58,58
240,2020-11,1810611,F310,0.00,27,27
240,2020-11,491893,F310,0.00,12,12
240,2020-11,514278,F310,0.00,99,99
240,2020-11,74498,F310,7274.00,190,190
240,2020-11,7824,F310,0.00,13,13
240,2020-11,,,0.00,56,56
241,2020-11,1072898,F310,6026.00,469,469
241,2020-11,1122372,F310,951.00,143,143
241,2020-11,1810611,F310,105527.00,341,341
241,2020-11,491893,F310,0.00,12,12
241,2020-11,514278,F310,87.00,539,539
241,2020-11,7824,F310,0.00,27,27
241,2020-11,,,0.00,30,30
242,2020-11,1072898,F310,0.00,70,70
242,2020-11,1122372,F310,0.00,52,52
242,2020-11,1810611,F310,0.00,26,26
242,2020-11,491893,F310,0.00,7,7
242,2020-11,514278,F310,0.00,67,67
242,2020-11,7824,F310,0.00,5,5
243,2020-11,1072898,F310,0.00,25,25
243,2020-11,1122372,F310,0.00,5,5
243,2020-11,491893,F310,0.00,1,1
243,2020-11,514278,F310,0.00,14,14
243,2020-11,7824,F310,0.00,1,1
244,2020-11,1072898,F310,729.00,33,33
244,2020-11,1122372,F310,0.00,54,54
244,2020-11,1810611,F310,0.00,26,26
