MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
389,2014-11,491893,F310,0.00,14,14
389,2014-11,514278,F310,127.00,189,189
389,2014-11,7824,F310,93.00,26,26
390,2014-11,1072898,F310,90337.00,270,270
390,2014-11,1122372,F310,0.00,214,214
390,2014-11,1810611,F310,14.00,72,72
390,2014-11,491893,F310,0.00,10,10
390,2014-11,514278,F310,176.00,105,105
390,2014-11,7824,F310,780.00,42,42
398,2014-11,1072898,F310,0.00,50,50
398,2014-11,1122372,F310,0.00,6,6
400,2014-11,1072898,F310,6657.00,221,221
400,2014-11,1122372,F310,0.00,198,198
400,2014-11,1810611,F310,261.00,75,75
400,2014-11,491893,F310,0.00,14,14
400,2014-11,514278,F310,27.00,104,104
400,2014-11,7824,F310,0.00,15,15
401,2014-11,1072898,F310,241.00,154,154
401,2014-11,1122372,F310,0.00,70,70
401,2014-11,1810611,F310,0.00,18,18
401,2014-11,2295942,F310,683.00,15,15
401,2014-11,491893,F310,0.00,12,12
401,2014-11,514278,F310,30.00,14,14
401,2014-11,7824,F310,0.00,3,3
402,2014-11,1072898,F310,122.00,145,145
402,2014-11,1122372,F310,14.00,70,70
402,2014-11,1810611,F310,0.00,24,24
402,2014-11,491893,F310,0.00,11,11
402,2014-11,514278,F310,16.00,10,10
402,2014-11,7824,F310,0.00,3,3
403,2014-11,1072898,F310,430452.00,437,437
403,2014-11,1122372,F310,5589.00,1358,1358
403,2014-11,1810611,F310,60316.00,303,303
403,2014-11,491893,F310,0.00,13,13
403,2014-11,514278,F310,12783.00,690,690
403,2014-11,7824,F310,1902.00,46,46
404,2014-11,1072898,F310,0.00,194,194
404,2014-11,1122372,F310,0.00,256,256
404,2014-11,1810611,F310,0.00,71,71
404,2014-11,491893,F310,0.00,13,13
404,2014-11,514278,F310,68.00,175,175
404,2014-11,7824,F310,0.00,4,4
407,2014-11,1072898,F310,200776.00,275,275
407,2014-11,1122372,F310,0.00,249,249
407,2014-11,1810611,F310,52508.00,77,77
407,2014-11,491893,F310,0.00,11,11
407,2014-11,514278,F310,6687.00,173,173
407,2014-11,726125,F310,0.00,7,7
407,2014-11,74498,F310,0.00,3,3
407,2014-11,7824,F310,4136.00,27,27
410,2014-11,1072898,F310,0.00,123,123
410,2014-11,1122372,F310,0.00,65,65
410,2014-11,1810611,F310,141.00,10,10
410,2014-11,491893,F310,0.00,12,12
410,2014-11,514278,F310,0.00,11,11
410,2014-11,7824,F310,0.00,2,2
411,2014-11,1072898,F310,8.00,164,164
411,2014-11,1122372,F310,275.00,87,87
411,2014-11,1810611,F310,92.00,28,28
411,2014-11,491893,F310,0.00,12,12
411,2014-11,514278,F310,131.00,10,10
411,2014-11,7824,F310,0.00,20,20
413,2014-11,1072898,F310,0.00,74,74
413,2014-11,1122372,F310,0.00,31,31
413,2014-11,1810611,F310,0.00,1,1
413,2014-11,514278,F310,0.00,2,2
419,2014-11,1072898,F310,8781.00,192,192
419,2014-11,1122372,F310,0.00,77,77
419,2014-11,1658405,F310,0.00,1,1
419,2014-11,1810611,F310,0.00,7,7
419,2014-11,491893,F310,0.00,12,12
419,2014-11,514278,F310,4956.00,19,19
419,2014-11,7824,F310,1946.00,22,22
420,2014-11,1072898,F310,123.00,160,160
420,2014-11,1122372,F310,6514.00,91,91
420,2014-11,1810611,F310,0.00,22,22
420,2014-11,491893,F310,0.00,14,14
420,2014-11,514278,F310,1105.00,14,14
420,2014-11,7824,F310,840.00,29,29
421,2014-11,1072898,F310,0.00,31,31
421,2014-11,1122372,F310,0.00,18,18
421,2014-11,1810611,F310,0.00,1,1
421,2014-11,514278,F310,0.00,2,2
421,2014-11,7824,F310,0.00,4,4
425,2014-11,1072898,F310,75868.00,299,299
425,2014-11,1122372,F310,1715.00,281,281
425,2014-11,1810611,F310,17786.00,100,100
425,2014-11,491893,F310,0.00,13,13
425,2014-11,514278,F310,762.00,219,219
425,2014-11,7824,F310,615.00,20,20
428,2014-11,1072898,F310,11635.00,221,221
428,2014-11,1122372,F310,0.00,160,160
428,2014-11,1810611,F310,0.00,53,53
428,2014-11,491893,F310,0.00,10,10
428,2014-11,514278,F310,45.00,102,102
428,2014-11,7824,F310,0.00,4,4
439,2014-11,1072898,F310,18977.00,215,215
439,2014-11,1122372,F310,0.00,258,258
439,2014-11,1810611,F310,113.00,78,78
439,2014-11,491893,F310,0.00,13,13
439,2014-11,514278,F310,1023.00,193,193
439,2014-11,7824,F310,754.00,9,9
455,2014-11,1072898,F310,1823.00,173,173
455,2014-11,1122372,F310,0.00,100,100
455,2014-11,1810611,F310,0.00,22,22
455,2014-11,2238389,F310,1225.00,5,5
455,2014-11,491893,F310,0.00,1,1
455,2014-11,514278,F310,0.00,71,71
455,2014-11,7824,F310,0.00,4,4
462,2014-11,1072898,F310,63058.00,216,216
462,2014-11,1122372,F310,0.00,215,215
462,2014-11,1810611,F310,0.00,62,62
462,2014-11,491893,F310,0.00,10,10
462,2014-11,514278,F310,2724.00,120,120
462,2014-11,726125,F310,0.00,74,74
462,2014-11,74498,F310,0.00,7,7
462,2014-11,7824,F310,452.00,37,37
466,2014-11,1072898,F310,25581.00,273,273
466,2014-11,1122372,F310,581.00,257,257
466,2014-11,1810611,F310,23.00,73,73
466,2014-11,491893,F310,0.00,13,13
466,2014-11,514278,F310,79.00,177,177
466,2014-11,7824,F310,502.00,24,24
468,2014-11,1072898,F310,133.00,131,131
468,2014-11,1122372,F310,0.00,60,60
468,2014-11,1810611,F310,0.00,22,22
468,2014-11,491893,F310,0.00,10,10
468,2014-11,514278,F310,44.00,5,5
468,2014-11,7824,F310,0.00,4,4
481,2014-11,1072898,F310,0.00,141,141
481,2014-11,1122372,F310,15868.00,225,225
481,2014-11,1810611,F310,0.00,20,20
481,2014-11,491893,F310,0.00,14,14
481,2014-11,514278,F310,80.00,13,13
481,2014-11,7824,F310,58.00,4,4
100,2014-12,1072898,F310,4.00,46,46
100,2014-12,1122372,F310,0.00,22,22
100,2014-12,1277752,F310,3581.00,28,28
100,2014-12,1810611,F310,0.00,6,6
100,2014-12,491893,F310,0.00,1,1
100,2014-12,514278,F310,0.00,3,3
100,2014-12,7824,F310,14.00,8,8
101,2014-12,1072898,F310,13661.00,175,175
101,2014-12,1122372,F310,82867.00,684,684
101,2014-12,1810611,F310,81.00,147,147
101,2014-12,491893,F310,0.00,1,1
101,2014-12,514278,F310,8423.00,386,386
101,2014-12,74498,F310,0.00,179,179
101,2014-12,7824,F310,4957.00,49,49
102,2014-12,1072898,F310,0.00,69,69
102,2014-12,1122372,F310,262.00,36,36
102,2014-12,1810611,F310,0.00,20,20
102,2014-12,491893,F310,0.00,1,1
102,2014-12,514278,F310,0.00,5,5
103,2014-12,1072898,F310,169.00,83,83
103,2014-12,1122372,F310,0.00,26,26
103,2014-12,1810611,F310,0.00,18,18
103,2014-12,514278,F310,0.00,2,2
103,2014-12,7824,F310,19.00,8,8
104,2014-12,1072898,F310,2901.00,210,210
104,2014-12,1122372,F310,0.00,79,79
104,2014-12,1810611,F310,0.00,24,24
104,2014-12,491893,F310,0.00,1,1
104,2014-12,514278,F310,0.00,63,63
104,2014-12,74498,F310,2907.00,20,20
104,2014-12,7824,F310,2124.00,26,26
105,2014-12,1072898,F310,0.00,87,87
105,2014-12,1122372,F310,21521.00,182,182
105,2014-12,1810611,F310,0.00,30,30
105,2014-12,2307162,F310,958.00,4,4
105,2014-12,491893,F310,0.00,1,1
105,2014-12,514278,F310,0.00,22,22
105,2014-12,7824,F310,1774.00,35,35
106,2014-12,1072898,F310,20260.00,206,206
106,2014-12,1122372,F310,584.00,162,162
106,2014-12,1277752,F310,0.00,9,9
106,2014-12,1810611,F310,0.00,42,42
106,2014-12,491893,F310,0.00,2,2
106,2014-12,514278,F310,0.00,147,147
106,2014-12,74498,F310,0.00,4,4
106,2014-12,7824,F310,400.00,41,41
107,2014-12,1072898,F310,50.00,83,83
107,2014-12,1122372,F310,0.00,34,34
107,2014-12,1810611,F310,0.00,23,23
107,2014-12,491893,F310,0.00,1,1
107,2014-12,514278,F310,0.00,4,4
107,2014-12,7824,F310,0.00,7,7
108,2014-12,1072898,F310,271.00,97,97
108,2014-12,1122372,F310,0.00,374,374
108,2014-12,1810611,F310,0.00,25,25
108,2014-12,2264950,F310,0.00,10,10
108,2014-12,491893,F310,0.00,1,1
108,2014-12,514278,F310,0.00,17,17
108,2014-12,74498,F310,5994.00,24,24
108,2014-12,7824,F310,180.00,48,48
109,2014-12,1072898,F310,161.00,70,70
109,2014-12,1122372,F310,0.00,28,28
109,2014-12,1810611,F310,0.00,7,7
109,2014-12,491893,F310,0.00,1,1
109,2014-12,514278,F310,0.00,5,5
109,2014-12,7824,F310,17.00,6,6
110,2014-12,1072898,F310,165.00,125,125
110,2014-12,1122372,F310,30240.00,217,217
110,2014-12,1810611,F310,0.00,23,23
110,2014-12,2307162,F310,0.00,1,1
110,2014-12,491893,F310,0.00,1,1
110,2014-12,514278,F310,0.00,8,8
110,2014-12,74498,F310,18505.00,123,123
110,2014-12,7824,F310,113.00,16,16
111,2014-12,1072898,F310,278.00,79,79
111,2014-12,1122372,F310,34467.00,67,67
111,2014-12,1810611,F310,0.00,24,24
111,2014-12,491893,F310,0.00,1,1
111,2014-12,514278,F310,0.00,7,7
111,2014-12,74498,F310,0.00,2,2
111,2014-12,7824,F310,650.00,29,29
112,2014-12,1072898,F310,328.00,82,82
112,2014-12,1122372,F310,6162.00,67,67
112,2014-12,1810611,F310,0.00,23,23
112,2014-12,491893,F310,0.00,1,1
112,2014-12,514278,F310,0.00,6,6
112,2014-12,74498,F310,184.00,4,4
112,2014-12,7824,F310,246.00,21,21
113,2014-12,1072898,F310,38.00,76,76
113,2014-12,1122372,F310,275.00,40,40
113,2014-12,1810611,F310,0.00,23,23
113,2014-12,491893,F310,0.00,1,1
113,2014-12,514278,F310,0.00,5,5
113,2014-12,7824,F310,0.00,8,8
114,2014-12,1072898,F310,1620.00,80,80
114,2014-12,1122372,F310,33355.00,61,61
114,2014-12,1810611,F310,0.00,18,18
114,2014-12,491893,F310,0.00,1,1
114,2014-12,514278,F310,0.00,5,5
114,2014-12,7824,F310,129.00,20,20
115,2014-12,1072898,F310,130.00,104,104
115,2014-12,1122372,F310,0.00,80,80
115,2014-12,1810611,F310,0.00,31,31
115,2014-12,491893,F310,0.00,1,1
115,2014-12,514278,F310,0.00,22,22
115,2014-12,74498,F310,0.00,41,41
115,2014-12,7824,F310,45.00,31,31
116,2014-12,1072898,F310,157.00,66,66
116,2014-12,1122372,F310,0.00,32,32
116,2014-12,1810611,F310,0.00,20,20
116,2014-12,491893,F310,0.00,1,1
116,2014-12,514278,F310,0.00,4,4
116,2014-12,7824,F310,0.00,4,4
117,2014-12,1072898,F310,9551.00,329,329
117,2014-12,1122372,F310,13100.00,55,55
117,2014-12,1810611,F310,0.00,23,23
117,2014-12,491893,F310,0.00,1,1
117,2014-12,514278,F310,0.00,4,4
117,2014-12,7824,F310,21.00,19,19
118,2014-12,1072898,F310,2728.00,81,81
118,2014-12,1122372,F310,0.00,52,52
118,2014-12,1810611,F310,0.00,23,23
118,2014-12,491893,F310,0.00,1,1
118,2014-12,514278,F310,0.00,6,6
118,2014-12,7824,F310,385.00,24,24
119,2014-12,1072898,F310,0.00,72,72
119,2014-12,1122372,F310,0.00,35,35
119,2014-12,1810611,F310,0.00,23,23
119,2014-12,491893,F310,0.00,1,1
119,2014-12,514278,F310,0.00,5,5
119,2014-12,7824,F310,0.00,19,19
120,2014-12,1072898,F310,351.00,88,88
120,2014-12,1122372,F310,0.00,40,40
120,2014-12,1810611,F310,0.00,23,23
120,2014-12,491893,F310,0.00,1,1
120,2014-12,514278,F310,0.00,5,5
120,2014-12,7824,F310,37.00,9,9
121,2014-12,1072898,F310,1488.00,95,95
121,2014-12,1122372,F310,487.00,36,36
121,2014-12,1810611,F310,0.00,21,21
121,2014-12,491893,F310,0.00,1,1
121,2014-12,514278,F310,0.00,5,5
121,2014-12,74498,F310,4858.00,25,25
121,2014-12,7824,F310,46.00,10,10
122,2014-12,1072898,F310,0.00,63,63
122,2014-12,1122372,F310,0.00,27,27
122,2014-12,1810611,F310,0.00,8,8
122,2014-12,491893,F310,0.00,1,1
122,2014-12,514278,F310,0.00,3,3
122,2014-12,7824,F310,0.00,8,8
123,2014-12,1072898,F310,0.00,88,88
123,2014-12,1122372,F310,518.00,42,42
123,2014-12,1810611,F310,0.00,26,26
123,2014-12,491893,F310,0.00,1,1
123,2014-12,514278,F310,0.00,5,5
123,2014-12,7824,F310,0.00,13,13
124,2014-12,1072898,F310,20370.00,180,180
124,2014-12,1122372,F310,0.00,75,75
124,2014-12,1810611,F310,0.00,27,27
124,2014-12,491893,F310,0.00,1,1
124,2014-12,514278,F310,0.00,55,55
124,2014-12,74498,F310,0.00,182,182
124,2014-12,7824,F310,349.00,36,36
125,2014-12,1072898,F310,0.00,49,49
125,2014-12,1122372,F310,0.00,17,17
125,2014-12,1810611,F310,0.00,19,19
125,2014-12,514278,F310,0.00,2,2
125,2014-12,7824,F310,25.00,6,6
126,2014-12,1072898,F310,0.00,27,27
126,2014-12,1122372,F310,134.00,18,18
126,2014-12,1810611,F310,0.00,8,8
126,2014-12,491893,F310,0.00,1,1
126,2014-12,514278,F310,0.00,4,4
126,2014-12,7824,F310,0.00,6,6
127,2014-12,1072898,F310,651.00,168,168
127,2014-12,1122372,F310,15244.00,67,67
127,2014-12,1810611,F310,0.00,29,29
127,2014-12,491893,F310,0.00,1,1
127,2014-12,514278,F310,0.00,11,11
127,2014-12,7824,F310,968.00,19,19
128,2014-12,1072898,F310,6891.00,159,159
128,2014-12,1122372,F310,186.00,558,558
128,2014-12,1810611,F310,0.00,139,139
128,2014-12,491893,F310,0.00,1,1
128,2014-12,514278,F310,0.00,337,337
128,2014-12,74498,F310,0.00,182,182
128,2014-12,7824,F310,2020.00,45,45
129,2014-12,1072898,F310,1698.00,81,81
129,2014-12,1122372,F310,1791.00,45,45
129,2014-12,1810611,F310,0.00,21,21
129,2014-12,491893,F310,0.00,1,1
129,2014-12,514278,F310,0.00,5,5
129,2014-12,7824,F310,696.00,25,25
130,2014-12,1072898,F310,109.00,76,76
130,2014-12,1122372,F310,0.00,31,31
130,2014-12,1810611,F310,0.00,22,22
130,2014-12,349963,F310,793.00,7,7
130,2014-12,491893,F310,0.00,1,1
130,2014-12,514278,F310,0.00,5,5
130,2014-12,7824,F310,105.00,7,7
131,2014-12,1072898,F310,145.00,82,82
131,2014-12,1122372,F310,0.00,54,54
131,2014-12,1810611,F310,47.00,22,22
131,2014-12,491893,F310,0.00,1,1
131,2014-12,514278,F310,0.00,5,5
131,2014-12,7824,F310,0.00,19,19
132,2014-12,1072898,F310,129.00,84,84
132,2014-12,1122372,F310,936.00,47,47
132,2014-12,156088,F310,4713.00,17,17
132,2014-12,1810611,F310,0.00,21,21
132,2014-12,491893,F310,0.00,1,1
132,2014-12,514278,F310,0.00,6,6
132,2014-12,7824,F310,0.00,6,6
133,2014-12,1072898,F310,953.00,133,133
133,2014-12,1122372,F310,2663.00,68,68
133,2014-12,1810611,F310,0.00,31,31
133,2014-12,491893,F310,0.00,1,1
133,2014-12,514278,F310,0.00,20,20
133,2014-12,74498,F310,38821.00,337,337
133,2014-12,7824,F310,2493.00,30,30
134,2014-12,1072898,F310,24916.00,420,420
134,2014-12,1122372,F310,324.00,48,48
134,2014-12,1810611,F310,0.00,23,23
134,2014-12,491893,F310,0.00,1,1
134,2014-12,514278,F310,0.00,7,7
134,2014-12,74498,F310,0.00,115,115
134,2014-12,7824,F310,227.00,20,20
135,2014-12,1072898,F310,5009.00,134,134
135,2014-12,1122372,F310,3588.00,105,105
135,2014-12,1810611,F310,0.00,27,27
135,2014-12,491893,F310,0.00,1,1
135,2014-12,514278,F310,0.00,26,26
135,2014-12,74498,F310,0.00,63,63
135,2014-12,7824,F310,709.00,25,25
136,2014-12,1072898,F310,85.00,47,47
136,2014-12,1122372,F310,309.00,46,46
136,2014-12,1810611,F310,0.00,7,7
136,2014-12,491893,F310,0.00,1,1
136,2014-12,514278,F310,0.00,4,4
136,2014-12,7824,F310,17.00,7,7
137,2014-12,1072898,F310,0.00,43,43
137,2014-12,1122372,F310,0.00,22,22
137,2014-12,1810611,F310,0.00,7,7
137,2014-12,491893,F310,0.00,1,1
137,2014-12,7824,F310,0.00,7,7
138,2014-12,1072898,F310,0.00,82,82
138,2014-12,1122372,F310,0.00,34,34
138,2014-12,1810611,F310,0.00,22,22
138,2014-12,491893,F310,0.00,1,1
138,2014-12,514278,F310,0.00,6,6
138,2014-12,7824,F310,0.00,6,6
139,2014-12,1072898,F310,25830.00,550,550
139,2014-12,1122372,F310,383051.00,471,471
139,2014-12,1810611,F310,0.00,41,41
139,2014-12,349963,F310,0.00,1,1
139,2014-12,491893,F310,0.00,1,1
139,2014-12,514278,F310,0.00,60,60
139,2014-12,74498,F310,0.00,89,89
139,2014-12,7824,F310,114.00,34,34
140,2014-12,1072898,F310,0.00,83,83
140,2014-12,1122372,F310,136.00,39,39
140,2014-12,1810611,F310,0.00,22,22
140,2014-12,514278,F310,0.00,5,5
140,2014-12,7824,F310,0.00,6,6
141,2014-12,1072898,F310,16.00,116,116
141,2014-12,1122372,F310,0.00,50,50
141,2014-12,1810611,F310,0.00,23,23
141,2014-12,349963,F310,0.00,3,3
141,2014-12,491893,F310,0.00,1,1
141,2014-12,514278,F310,0.00,5,5
141,2014-12,710230,F310,18154.00,92,92
141,2014-12,7824,F310,121.00,8,8
142,2014-12,1072898,F310,0.00,85,85
142,2014-12,1122372,F310,0.00,54,54
142,2014-12,1810611,F310,0.00,23,23
142,2014-12,491893,F310,0.00,1,1
142,2014-12,514278,F310,0.00,6,6
142,2014-12,7824,F310,133.00,10,10
143,2014-12,1072898,F310,4.00,45,45
143,2014-12,1122372,F310,0.00,19,19
143,2014-12,1810611,F310,0.00,4,4
143,2014-12,491893,F310,0.00,1,1
143,2014-12,514278,F310,0.00,3,3
143,2014-12,7824,F310,0.00,6,6
144,2014-12,1072898,F310,726.00,86,86
144,2014-12,1122372,F310,4220.00,38,38
144,2014-12,1810611,F310,0.00,23,23
144,2014-12,491893,F310,0.00,1,1
144,2014-12,514278,F310,0.00,5,5
144,2014-12,7824,F310,277.00,22,22
145,2014-12,1072898,F310,28.00,81,81
145,2014-12,1122372,F310,0.00,32,32
145,2014-12,1810611,F310,0.00,22,22
145,2014-12,491893,F310,0.00,1,1
145,2014-12,514278,F310,0.00,5,5
145,2014-12,7824,F310,10.00,8,8
146,2014-12,1072898,F310,137.00,85,85
146,2014-12,1122372,F310,0.00,38,38
146,2014-12,1810611,F310,0.00,22,22
146,2014-12,491893,F310,0.00,1,1
146,2014-12,514278,F310,0.00,6,6
146,2014-12,7824,F310,19.00,7,7
147,2014-12,1072898,F310,0.00,71,71
147,2014-12,1122372,F310,131.00,36,36
147,2014-12,1810611,F310,0.00,23,23
147,2014-12,2307162,F310,0.00,4,4
147,2014-12,491893,F310,0.00,1,1
147,2014-12,514278,F310,0.00,5,5
147,2014-12,7824,F310,262.00,9,9
148,2014-12,1072898,F310,3585.00,166,166
148,2014-12,1122372,F310,0.00,66,66
148,2014-12,1810611,F310,0.00,47,47
148,2014-12,491893,F310,0.00,1,1
148,2014-12,514278,F310,0.00,106,106
148,2014-12,74498,F310,0.00,52,52
148,2014-12,7824,F310,305.00,30,30
149,2014-12,1072898,F310,0.00,34,34
149,2014-12,1122372,F310,0.00,18,18
149,2014-12,1810611,F310,0.00,4,4
149,2014-12,349963,F310,165.00,1,1
149,2014-12,491893,F310,0.00,1,1
149,2014-12,514278,F310,0.00,3,3
150,2014-12,1072898,F310,0.00,81,81
150,2014-12,1122372,F310,0.00,33,33
150,2014-12,1810611,F310,0.00,20,20
150,2014-12,349963,F310,128.00,15,15
150,2014-12,514278,F310,0.00,2,2
150,2014-12,7824,F310,37.00,7,7
151,2014-12,1072898,F310,0.00,70,70
151,2014-12,1122372,F310,0.00,34,34
151,2014-12,1810611,F310,0.00,22,22
151,2014-12,2307162,F310,0.00,3,3
151,2014-12,491893,F310,0.00,1,1
151,2014-12,514278,F310,0.00,5,5
151,2014-12,7824,F310,15.00,6,6
152,2014-12,1072898,F310,0.00,30,30
152,2014-12,1122372,F310,0.00,5,5
153,2014-12,1072898,F310,0.00,30,30
153,2014-12,1122372,F310,0.00,9,9
153,2014-12,1810611,F310,0.00,4,4
153,2014-12,7824,F310,23.00,8,8
154,2014-12,1072898,F310,0.00,46,46
154,2014-12,1122372,F310,0.00,11,11
154,2014-12,1810611,F310,0.00,3,3
154,2014-12,7824,F310,0.00,7,7
155,2014-12,1072898,F310,0.00,71,71
155,2014-12,1122372,F310,0.00,31,31
155,2014-12,1810611,F310,0.00,14,14
155,2014-12,491893,F310,0.00,1,1
155,2014-12,514278,F310,0.00,5,5
155,2014-12,7824,F310,78.00,21,21
156,2014-12,1072898,F310,0.00,81,81
156,2014-12,1122372,F310,3708.00,38,38
156,2014-12,1810611,F310,0.00,19,19
156,2014-12,456603,F310,3550.00,32,32
156,2014-12,491893,F310,0.00,1,1
156,2014-12,514278,F310,0.00,2,2
156,2014-12,7824,F310,882.00,12,12
157,2014-12,1072898,F310,12.00,84,84
157,2014-12,1122372,F310,0.00,51,51
157,2014-12,1810611,F310,0.00,24,24
157,2014-12,491893,F310,0.00,1,1
157,2014-12,514278,F310,0.00,6,6
157,2014-12,7824,F310,0.00,7,7
158,2014-12,1072898,F310,0.00,11,11
158,2014-12,1122372,F310,0.00,4,4
158,2014-12,1810611,F310,0.00,3,3
158,2014-12,7824,F310,0.00,4,4
159,2014-12,1072898,F310,0.00,47,47
159,2014-12,1122372,F310,0.00,15,15
159,2014-12,1810611,F310,0.00,5,5
159,2014-12,349963,F310,745.00,11,11
159,2014-12,7824,F310,0.00,7,7
160,2014-12,1072898,F310,5998.00,98,98
160,2014-12,1122372,F310,67.00,130,130
160,2014-12,1810611,F310,0.00,71,71
160,2014-12,491893,F310,0.00,1,1
160,2014-12,514278,F310,0.00,110,110
160,2014-12,7824,F310,49.00,27,27
161,2014-12,1072898,F310,0.00,56,56
161,2014-12,1122372,F310,0.00,27,27
161,2014-12,1810611,F310,0.00,6,6
161,2014-12,491893,F310,0.00,1,1
161,2014-12,514278,F310,0.00,3,3
161,2014-12,74498,F310,0.00,57,57
161,2014-12,7824,F310,1224.00,27,27
163,2014-12,1072898,F310,195.00,91,91
163,2014-12,1122372,F310,222.00,180,180
163,2014-12,1810611,F310,0.00,31,31
163,2014-12,2307162,F310,6.00,4,4
163,2014-12,349963,F310,0.00,2,2
163,2014-12,491893,F310,0.00,2,2
163,2014-12,514278,F310,0.00,28,28
163,2014-12,7824,F310,70.00,21,21
164,2014-12,1072898,F310,121.00,87,87
164,2014-12,1122372,F310,122.00,42,42
164,2014-12,1810611,F310,0.00,23,23
164,2014-12,491893,F310,0.00,1,1
164,2014-12,514278,F310,0.00,6,6
164,2014-12,7824,F310,125.00,6,6
165,2014-12,1072898,F310,37.00,45,45
165,2014-12,1122372,F310,0.00,24,24
165,2014-12,1810611,F310,0.00,20,20
165,2014-12,514278,F310,0.00,5,5
165,2014-12,7824,F310,0.00,3,3
166,2014-12,1072898,F310,0.00,83,83
166,2014-12,1122372,F310,0.00,39,39
166,2014-12,1810611,F310,0.00,23,23
166,2014-12,491893,F310,0.00,1,1
166,2014-12,514278,F310,0.00,6,6
166,2014-12,74498,F310,1263.00,24,24
166,2014-12,7824,F310,24.00,9,9
167,2014-12,1072898,F310,0.00,84,84
167,2014-12,1122372,F310,0.00,45,45
167,2014-12,1810611,F310,0.00,23,23
167,2014-12,491893,F310,0.00,1,1
167,2014-12,514278,F310,0.00,7,7
167,2014-12,74498,F310,0.00,147,147
167,2014-12,7824,F310,56.00,21,21
169,2014-12,514278,F310,0.00,2,2
170,2014-12,1072898,F310,10.00,75,75
170,2014-12,1122372,F310,0.00,36,36
170,2014-12,1810611,F310,0.00,22,22
170,2014-12,491893,F310,0.00,1,1
170,2014-12,514278,F310,0.00,5,5
170,2014-12,7824,F310,0.00,3,3
171,2014-12,1072898,F310,874.00,79,79
171,2014-12,1122372,F310,0.00,34,34
171,2014-12,1810611,F310,0.00,23,23
171,2014-12,514278,F310,0.00,6,6
171,2014-12,7824,F310,156.00,9,9
173,2014-12,1072898,F310,0.00,74,74
173,2014-12,1122372,F310,780.00,37,37
173,2014-12,1810611,F310,0.00,21,21
173,2014-12,491893,F310,0.00,1,1
173,2014-12,514278,F310,0.00,6,6
173,2014-12,7824,F310,193.00,14,14
174,2014-12,1072898,F310,0.00,60,60
174,2014-12,1122372,F310,0.00,39,39
174,2014-12,1810611,F310,0.00,9,9
174,2014-12,491893,F310,0.00,1,1
174,2014-12,514278,F310,0.00,3,3
174,2014-12,719045,F310,8.00,2,2
174,2014-12,74498,F310,146.00,2,2
174,2014-12,7824,F310,218.00,9,9
175,2014-12,1072898,F310,0.00,84,84
175,2014-12,1122372,F310,0.00,34,34
175,2014-12,1810611,F310,0.00,23,23
175,2014-12,491893,F310,0.00,1,1
175,2014-12,514278,F310,0.00,6,6
175,2014-12,7824,F310,93.00,10,10
176,2014-12,1072898,F310,0.00,34,34
176,2014-12,1122372,F310,0.00,19,19
176,2014-12,1810611,F310,0.00,4,4
176,2014-12,491893,F310,0.00,1,1
176,2014-12,514278,F310,0.00,4,4
177,2014-12,1072898,F310,1152.00,83,83
177,2014-12,1122372,F310,665.00,40,40
177,2014-12,1810611,F310,128.00,23,23
177,2014-12,491893,F310,0.00,1,1
177,2014-12,514278,F310,0.00,5,5
177,2014-12,74498,F310,1363.00,15,15
177,2014-12,7824,F310,348.00,10,10
181,2014-12,1072898,F310,38.00,47,47
181,2014-12,1122372,F310,0.00,23,23
181,2014-12,1810611,F310,0.00,6,6
181,2014-12,491893,F310,0.00,1,1
181,2014-12,514278,F310,0.00,4,4
181,2014-12,7824,F310,0.00,7,7
182,2014-12,1072898,F310,0.00,32,32
182,2014-12,1122372,F310,0.00,9,9
183,2014-12,1072898,F310,0.00,35,35
183,2014-12,1122372,F310,0.00,9,9
184,2014-12,1072898,F310,0.00,13,13
184,2014-12,1122372,F310,0.00,3,3
184,2014-12,1810611,F310,0.00,3,3
184,2014-12,7824,F310,0.00,7,7
